鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
苓雅區,建物,高雄市苓雅區廈門街８巷３７號,0.0,其他,,,1090302,土地0建物1車位0,全,2,透天厝,,加強磚造,0571005,88.59,4,2,3,有,無,有,23000,260,,0.0,0,,RPWPMLNLLHPFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區三多二路３８６號,4.11,商,,,1090324,土地1建物1車位0,見其它登記事項,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0991012,111.85,0,0,0,無,有,無,27300,244,,0.0,0,,RPVNMLOLLHPFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區仁義街１３１巷３號４F-３,15.31,商,,,1090314,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0781221,71.16,1,1,1,有,無,有,10000,141,,0.0,0,,RPPOMLOLLHPFFBE38CC
苓雅區,建物,高雄市苓雅區永平路１２巷３號２樓,0.0,商,,,1090302,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750324,90.72,3,2,2,有,無,有,12000,132,,0.0,0,,RPROMLOLLHPFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區復興二路４７之１號,19.81,商,,,1090324,土地1建物1車位0,見其它登記事項,15,店面(店鋪),,鋼筋混凝土造,0760515,249.4,0,0,0,無,有,有,53000,213,,0.0,0,,RPSOMLOLLHPFFBE68CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路２３３號,84.5,住,,,1090305,土地2建物1車位0,一層,1,店面(店鋪),見其它登記事項,見其它登記事項,1080422,48.15,0,0,0,無,無,無,28380,589,,0.0,0,,RPWNMLOLLHPFFAE88CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路２３５號,84.5,住,,,1090309,土地2建物1車位0,一層,1,店面(店鋪),見其它登記事項,見其它登記事項,1080422,51.19,0,0,0,無,無,無,56760,1109,,0.0,0,,RPOOMLOLLHPFFAE18CC
三民區,建物,高雄市三民區陽明路５８巷４號,0.0,住,,,1090309,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680625,75.41,2,2,2,有,無,有,17500,232,,0.0,0,,RPUNMLOLLHPFFDE98CC
三民區,房地(土地+建物),高雄市三民區建元路５號,23.43,住,,,1090323,土地2建物1車位0,見其它登記事項,7,店面(店鋪),商業用,鋼筋混凝土造,0830104,144.35,2,1,2,有,無,無,25000,173,,0.0,0,一樓為店面使用，二樓為住家使用,RPWNMLOLLHPFFDE56CC
三民區,房地(土地+建物)+車位,高雄市三民區褒揚東街１６２巷６１號十二樓,19.52,住,,,1090321,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,147.91,3,2,2,有,有,無,23000,155,坡道平面,20.11,0,,RPOOMLOLLHPFFDE48CC
三民區,建物,高雄市三民區博愛一路１３號,0.0,商,,,1090309,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0520721,129.47,3,2,2,有,無,無,16000,124,,0.0,0,,RPPOMLOLLHPFFDE58CC
三民區,建物,高雄市三民區重慶街７巷２號,0.0,住,,,1090323,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,5000,459,,0.0,0,本案為共隔24間分租套房，本次僅出租此間為10.9平方公尺,RPSOMLOLLHPFFDE88CC
三民區,建物,高雄市三民區中華二路１２巷２號,0.0,住,,,1090304,土地0建物1車位0,見其它登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780114,221.47,3,2,2,有,有,無,23000,104,,0.0,0,,RPSPMLOLLHPFFDE98CC
三民區,建物,高雄市三民區鼎中路３３６巷９弄２號,0.0,住,,,1090312,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730503,11.57,1,0,1,有,無,有,4500,389,,0.0,0,透天型分租套房。,RPOQMLOLLHPFFDE68CC
仁武區,房地(土地+建物),高雄市仁武區八德南路１００巷２２弄２號,188.22,住,,,1090310,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690605,86.8,0,0,0,無,無,無,24000,276,,0.0,0,,RPWNMLOLLHPFFIE17DC
路竹區,土地,觀音段1281-2地號,66.12,住,,,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,6000,91,,0.0,0,承租地坪約20坪，承租未保存登記建物約15坪,RPQNMLOLLHPFFJE56CC
路竹區,土地,樹人段160地號,661.16,,特定農業區,農牧用地,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,35,,0.0,0,承租地坪約200坪，承租未保存登記建物約160坪,RPSNMLOLLHPFFJE76CC
茄萣區,土地,成功段596地號,0.0,住,,,1090228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,0,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租賃物含未保存登記的建物4.承租樓層:整棟承租租賃物為面對房子第三間透天厝5.租賃面積約132.23平方公尺,RPWNMLOLLHPFFJE17CC
左營區,房地(土地+建物)+車位,高雄市左營區東門路１３１巷８號四樓之２,9.6,住,,,1090323,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971105,91.52,2,1,1,有,有,有,17000,186,坡道平面,13.4,0,,RPSPMLOLLHPFFEE09CC
左營區,房地(土地+建物),高雄市左營區富民路３５８號十三樓之２,12.61,商,,,1090323,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0920811,128.6,3,2,2,有,無,有,18000,140,,0.0,0,,RPPQMLOLLHPFFEE88CC
左營區,建物,高雄市左營區重惠街１６１巷２９號二樓之５,0.0,住,,,1090227,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840916,42.72,1,1,1,有,有,有,10000,234,,0.0,0,租金含管理費。,RPSQMLOLLHPFFEE56CC
左營區,建物,高雄市左營區新莊一路４２１號,0.0,住,,,1090313,土地0建物1車位0,一層,2,店面(店鋪),見其它登記事項,見其它登記事項,1001011,206.0,0,0,0,無,無,有,80000,388,,0.0,0,,RPUQMLOLLHPFFEE76CC
左營區,房地(土地+建物)+車位,高雄市左營區華夏路３４５號十二樓,28.3,住,,,1090321,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010615,233.01,4,2,2,有,有,無,35000,150,坡道平面,28.04,0,本標的物權狀有二個平面車位，本次僅出租一個車位，所以建物坪數扣除28.04平方公尺。,RPVQMLOLLHPFFEE86CC
鳳山區,建物,高雄市鳳山區北昌五街１號九樓,0.0,住,,,1090310,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050810,90.53999999999999,2,2,1,有,有,有,14000,155,坡道機械,17.42,0,租金含管理費,RPTPMLOLLHPFFGE76CC
鳳山區,土地,文英段2097-1地號,900.0,住,,,1090225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,94,,0.0,0,,RPXNMLPLLHPFFGE07CC
仁武區,土地,仁新段98地號,1466.0,農,,,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,24,,0.0,0,,RPTNMLPLLHPFFIE86CC
楠梓區,建物,高雄市楠梓區楠梓新路３９３號,0.0,住,,,1090324,土地0建物1車位0,一層,4,店面(店鋪),見其它登記事項,鋼筋混凝土造,0981120,110.2,0,0,0,無,無,無,42000,381,,0.0,0,,RPOOMLPLLHPFFEE68CC
路竹區,房地(土地+建物),高雄市路竹區復興路３１５號２樓,124.78,住,,,1090325,土地1建物1車位0,二層,2,其他,住商用,見其它登記事項,1001026,124.78,2,1,2,有,無,無,10000,80,,0.0,0,,RPSNMLPLLHPFFJE86CC
湖內區,房地(土地+建物),高雄市湖內區中山路一段３０１巷７弄６號,53.89,住,,,1090325,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0650531,95.05,4,2,3,有,無,無,7000,74,,0.0,0,,RPTNMLPLLHPFFJE96CC
阿蓮區,房地(土地+建物),高雄市阿蓮區玉庫１之１５號,1149.0,,特定農業區,丁種建築用地,1090322,土地1建物1車位0,見其它登記事項,1,工廠,見其它登記事項,見其它登記事項,,486.5,2,1,1,有,無,無,80000,,,0.0,0,承租含未保存登記建物共約220坪 。租賃期間： 5年0個月10天,RPWNMLPLLHPFFJE27CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路２１１號１０樓之１,12.09,住,,,1090319,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.12,2,1,1,有,有,有,21000,253,,0.0,0,,RPQOMLPLLHPFFCE68CC
苓雅區,房地(土地+建物),高雄市苓雅區興中一路４１１號,0.0,其他,,,1090318,土地2建物1車位0,全,3,透天厝,,加強磚造,0611115,48.36,1,0,1,有,無,有,6000,124,,0.0,0,,RPSNMLPLLHPFFBE68CC
新興區,建物,高雄市新興區文化路３２之４號,0.0,商,,,1090324,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671013,21.63,1,0,1,有,無,有,6500,301,,0.0,0,本案為共隔5間分租套房，本次僅出租此間為21.63平方公尺,RPTNMLPLLHPFFBE78CC
苓雅區,建物,高雄市苓雅區輔仁路１５５號１０樓之２,0.0,商,,,1090318,土地0建物1車位2,十層,17,辦公商業大樓,,鋼筋混凝土造,0790914,383.91999999999996,4,0,0,有,有,無,38000,99,坡道平面,0.0,0,租金含兩個坡道平面車位,RPROMLPLLHPFFBE68CC
苓雅區,建物,高雄市苓雅區四維三路２６３號９樓F室,0.0,商,,,1090324,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,61.79,0,0,0,無,有,無,9000,146,,0.0,0,9樓為整層屋主自行隔間出租,RPPNMLQLLHPFFBE48CC
苓雅區,建物,高雄市苓雅區信守街２１號,0.0,商,,,1090325,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0660802,28.32,1,0,1,有,無,有,7000,247,,0.0,0,本案為共隔6間分租套房，本次僅出租此間為28.32平方公尺,RPRPMLQLLHPFFBE88CC
新興區,建物,高雄市新興區七賢一路２１６號９樓之２,0.0,商,,,1090310,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830302,141.33,3,2,2,有,有,有,17000,120,坡道機械,0.0,0,租金含管理費；車位面積無法分算,RPSPMLQLLHPFFBE98CC
苓雅區,建物,高雄市苓雅區新光路６２巷１７號８樓之２,0.0,商,,,1090323,土地0建物1車位0,八層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.61,3,2,2,有,有,有,15000,124,,0.0,0,,RPSQMLQLLHPFFBE09CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路２２５號九樓之１,14.15,商,,,1090324,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,139.71,3,2,2,有,有,有,24000,172,坡道機械,0.0,0,,RPSNMLQLLHPFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路２２２８號,10.82,住,,,1090301,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830126,101.77000000000001,1,1,1,有,有,無,27000,265,,0.0,0,,RPTNMLQLLHPFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區龍文街２１號１３樓,9.15,商,,,1090309,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930913,82.83,2,2,1,有,有,有,15000,181,,0.0,0,,RPWNMLQLLHPFFAE09CC
小港區,房地(土地+建物),高雄市小港區中光街４７巷１號２樓,17.84,住,,,1090325,土地1建物1車位0,二層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841020,123.75,3,2,2,有,有,有,13000,105,,0.0,0,,RPUOMLQLLHPFFCE56CC
三民區,建物,高雄市三民區九如二路２２０號,0.0,商,,,1090310,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0660112,71.14,0,0,0,無,無,有,16000,225,,0.0,0,部分承租；作辦公室使用,RPPNMLQLLHPFFDE68CC
三民區,建物,高雄市三民區鼎山街３６７號,0.0,住,,,1090320,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,16.81,1,0,1,有,無,有,4350,259,,0.0,0,本案為共隔8間分租套房，本次僅出租此間為16.81平方公尺,RPTNMLQLLHPFFDE09CC
三民區,建物,高雄市三民區鼎山街４９５巷１８弄７號,0.0,商,,,1090313,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570420,63.69,2,1,1,有,無,有,9000,141,,0.0,0,,RPOOMLQLLHPFFDE68CC
鳳山區,土地,文山段896-1地號,212.74,住,,,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,41000,193,,0.0,0,,RPQQMLQLLHPFFGE86DC
大寮區,土地,赤崁段潮州寮小段5087地號,1182.0,農,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,76000,64,,0.0,0,承租地坪約357坪，未保存登記建物約160坪,RPTNMLQLLHPFFLE27CC
大寮區,房地(土地+建物),高雄市大寮區鳳林一路７之２０號,98.18,住,,,1090227,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810302,197.85,6,2,3,有,無,有,12000,61,,0.0,0,,RPWNMLQLLHPFFLE57CC
岡山區,房地(土地+建物),高雄市岡山區岡燕路５０號,82.0,商,,,1090318,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0600518,146.39,0,0,0,無,無,無,15000,102,,0.0,0,,RPSOMLQLLHPFFFE66CC
左營區,建物,高雄市左營區立文路７７號１８樓A室,0.0,商,,,1090324,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,68.56,0,0,0,無,有,無,11500,168,,0.0,0,續約 18樓為整層屋主自行隔間出租,RPPNMLQLLHPFFEE78CC
左營區,房地(土地+建物),高雄市左營區自由二路１０６號２樓,460.0,住,,,1090321,土地1建物1車位0,全,3,透天厝,見其它登記事項,見其它登記事項,0990727,257.04,0,0,0,無,無,無,100000,389,,0.0,0,,RPRPMLQLLHPFFEE56CC
左營區,房地(土地+建物),高雄市左營區新庄仔路５８４號１樓,63.0,住,,,1090324,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0580123,59.06,0,1,1,有,無,無,18000,305,,0.0,0,,RPQQMLQLLHPFFEE56CC
仁武區,土地,仁新段1601地號,644.0,農,,,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19000,30,,0.0,0,,RPQNMLQLLHPFFIE66CC
仁武區,土地,仁新段1602地號,633.0,農,,,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19000,30,,0.0,0,,RPRNMLQLLHPFFIE76CC
鳳山區,房地(土地+建物),高雄市鳳山區文和街１號,65.0,住,,,1090318,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0601110,110.21,3,2,3,有,無,無,25000,227,,0.0,0,,RPSNMLQLLHPFFGE66CC
鳳山區,土地,牛潮埔段1102-1地號,174.0,工,,,1090126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,241,,0.0,0,,RPUNMLQLLHPFFGE86CC
鳳山區,土地,牛潮埔段1102-1地號,174.0,工,,,1090126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,241,,0.0,0,,RPVNMLQLLHPFFGE96CC
鳳山區,建物,高雄市鳳山區臨海街１３號,0.0,住,,,1090325,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0611230,20.05,1,0,1,有,無,有,7000,349,,0.0,0,,RPOOMLQLLHPFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區保南二路５１號,153.59,住,,,1090315,土地1建物1車位0,全,4,透天厝,見其它登記事項,見其它登記事項,1030128,187.39,0,0,0,無,無,無,30000,160,,0.0,0,,RPXPMLQLLHPFFGE37CC
鳳山區,土地,鳳翔段52-1地號,946.45,住,,,1090316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,85,,0.0,0,含未保存建物352平方公尺做營業使用。租金調漲：第四年起90000元/月。,RPROMLRLLHPFFGE76CC
左營區,建物,高雄市左營區明華一路１５８號十樓之２,0.0,商,,,1090316,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,126.24000000000001,3,2,2,有,有,有,25000,198,坡道機械,6.88,0,租金含管理費。,RPPOMLRLLHPFFEE98CC
左營區,建物,高雄市左營區崇德路３４４號,0.0,商,,,1090325,土地0建物1車位0,見其它登記事項,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830910,114.35,2,1,2,有,有,無,12000,105,,0.0,0,,RPOPMLRLLHPFFEE98CC
左營區,建物,高雄市左營區重義路５９-１號２０樓,0.0,住,,,1090309,土地0建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871110,76.4,2,2,1,有,有,有,15500,203,,0.0,0,,RPPPMLRLLHPFFEE09CC
左營區,房地(土地+建物)+車位,高雄市左營區富國路９５號五樓,19.11,住,,,1090321,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,見使用執照,0901214,119.58,3,2,2,有,有,有,18000,151,坡道平面,27.25,0,,RPSPMLRLLHPFFEE76CC
燕巢區,建物,高雄市燕巢區橫山路９２號１樓之５,0.0,,特定農業區,甲種建築用地,1090326,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,17.42,1,0,1,有,無,有,5800,333,,0.0,0,1.未計入共有部分2.面馬路採光好,RPTNMLRLLHPFFFE76CC
大寮區,土地,會結北段245-3地號,409.44,農,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,73,,0.0,0,承租未保存登記建物約90坪,RPSNMLRLLHPFFLE27CC
三民區,建物,高雄市三民區十全一路２０號,0.0,商,,,1090313,土地0建物1車位0,見其它登記事項,3,店面(店鋪),住商用,加強磚造,0610406,160.0,3,2,2,有,無,無,30000,188,,0.0,0,租期含免租裝潢期。,RPXNMLRLLHPFFDE96CC
三民區,建物,高雄市三民區天祥二路２８號四樓之１,0.0,住,,,1090314,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030831,118.82,2,1,1,有,有,有,17000,143,坡道平面,23.23,0,租金含管理費。,RPOOMLRLLHPFFDE78CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路２１１號１２樓之５,14.37,住,,,1090312,土地1建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,97.94,2,2,1,有,有,有,25000,255,,0.0,0,,RPQNMLRLLHPFFCE78CC
鼓山區,建物,高雄市鼓山區大順一路１０４１巷１１號七樓之１,0.0,住,,,1090313,土地0建物1車位0,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840707,125.18,2,1,1,有,有,無,15000,120,,0.0,0,租金含管理費。,RPPNMLRLLHPFFAE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路２００號１３樓,9.64,住,,,1090311,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041007,100.22,2,2,1,有,有,有,23000,229,坡道平面,24.89,0,,RPQNMLRLLHPFFAE58CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路６２２號２樓,12.38,商,,,1090301,土地1建物1車位0,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020409,159.44,3,2,2,有,有,有,33000,207,,0.0,0,,RPXNMLRLLHPFFAE66CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路３２３號２５樓,21.25,住,,,1090302,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050120,253.81,4,2,2,有,有,有,60000,236,坡道平面,18.77,0,,RPPOMLRLLHPFFAE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山三路２６８號９樓,31.42,住,,,1090302,土地1建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,294.41,4,2,2,有,有,有,43000,146,坡道平面,31.29,0,,RPROMLRLLHPFFAE78CC
苓雅區,房地(土地+建物),高雄市苓雅區六合路１３２號,124.0,商,,,1090325,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,0610821,373.83,0,0,0,無,無,有,66000,177,,0.0,0,,RPPNMLRLLHPFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區林南街２９號７樓之２,22.15,其他,,,1090325,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750508,180.79,3,2,2,有,有,有,22000,122,,0.0,0,,RPUOMLRLLHPFFBE56CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路１７７號４樓之７,4.33,商,,,1090303,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,48.06,1,1,1,有,有,有,14000,291,,0.0,0,,RPXOMLRLLHPFFBE86CC
苓雅區,建物,高雄市苓雅區福建街９巷１１號１２樓之７,0.0,商,,,1090306,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840703,30.53,1,0,1,有,有,有,7000,229,,0.0,0,,RPOPMLRLLHPFFBE68CC
苓雅區,建物,高雄市苓雅區武仁街１８６號,0.0,住,,,1090315,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0660506,57.95,2,1,1,有,無,有,8000,138,,0.0,0,部分承租,RPRPMLRLLHPFFBE98CC
